Model,MSO24
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-08,,Sample Interval,4.00000000e-08,,Sample Interval,4.00000000e-08
Record Length,250000,,Record Length,250000,,Record Length,250000
Zero Index,4999.65625000,,Zero Index,4999.65625000,,Zero Index,4999.65625000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,

Labels,,,
TIME,CH1,CH2,CH3
9.56737375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56741375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56745375e-03,5.69800000e+00,3.85000000e+00,-2.27000000e-01
9.56749375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56753375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56757375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56761375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56765375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56769375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56773375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56777375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56781375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56785375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.56789375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56793375e-03,5.69800000e+00,3.87000000e+00,-2.27000000e-01
9.56797375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56801375e-03,5.71800000e+00,3.87000000e+00,-2.27000000e-01
9.56805375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56809375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56813375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56817375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.56821375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.56825375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56829375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56833375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56837375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56841375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56845375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56849375e-03,5.71800000e+00,3.85000000e+00,-2.27000000e-01
9.56853375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56857375e-03,5.69800000e+00,3.85000000e+00,-2.27000000e-01
9.56861375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.56865375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56869375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56873375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56877375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56881375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56885375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56889375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.56893375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56897375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56901375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56905375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.56909375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56913375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56917375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56921375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56925375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56929375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56933375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56937375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.56941375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56945375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56949375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56953375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56957375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56961375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56965375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56969375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56973375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56977375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56981375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56985375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.56989375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.56993375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.56997375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57001375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57005375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57009375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57013375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57017375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57021375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57025375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57029375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57033375e-03,5.71800000e+00,3.87000000e+00,-2.27000000e-01
9.57037375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57041375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.57045375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57049375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57053375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57057375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57061375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57065375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57069375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57073375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57077375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57081375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57085375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57089375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57093375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57097375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57101375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57105375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57109375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.57113375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.57117375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.57121375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57125375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57129375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57133375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57137375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57141375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57145375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57149375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57153375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57157375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57161375e-03,5.69800000e+00,3.87000000e+00,-2.27000000e-01
9.57165375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57169375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57173375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57177375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57181375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57185375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57189375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57193375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57197375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57201375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57205375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57209375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57213375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57217375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57221375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57225375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57229375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57233375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57237375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57241375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57245375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57249375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57253375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57257375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57261375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57265375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57269375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57273375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57277375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57281375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57285375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57289375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57293375e-03,5.69800000e+00,3.85000000e+00,-2.27000000e-01
9.57297375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57301375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57305375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57309375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57313375e-03,5.71800000e+00,3.85000000e+00,-2.07000000e-01
9.57317375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57321375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57325375e-03,5.69800000e+00,3.85000000e+00,-1.87000000e-01
9.57329375e-03,5.71800000e+00,3.87000000e+00,-2.07000000e-01
9.57333375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57337375e-03,5.67800000e+00,3.87000000e+00,-1.87000000e-01
9.57341375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57345375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57349375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57353375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57357375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57361375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57365375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57369375e-03,5.69800000e+00,3.85000000e+00,-1.87000000e-01
9.57373375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57377375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57381375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57385375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57389375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57393375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57397375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57401375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57405375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57409375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57413375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57417375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57421375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57425375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57429375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57433375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57437375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57441375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57445375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57449375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57453375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57457375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57461375e-03,5.69800000e+00,3.85000000e+00,-1.87000000e-01
9.57465375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57469375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57473375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57477375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57481375e-03,5.69800000e+00,3.87000000e+00,-1.87000000e-01
9.57485375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57489375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57493375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57497375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57501375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57505375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57509375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57513375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57517375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57521375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57525375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57529375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57533375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57537375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57541375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57545375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57549375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57553375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57557375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57561375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57565375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57569375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57573375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57577375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57581375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57585375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57589375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57593375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57597375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57601375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57605375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57609375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57613375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57617375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57621375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57625375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57629375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57633375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57637375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57641375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57645375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57649375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57653375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57657375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57661375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57665375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57669375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57673375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57677375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57681375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57685375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57689375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57693375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57697375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57701375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57705375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57709375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57713375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57717375e-03,5.69800000e+00,3.85000000e+00,-1.87000000e-01
9.57721375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57725375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57729375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57733375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57737375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57741375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57745375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57749375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57753375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57757375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57761375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57765375e-03,5.69800000e+00,3.87000000e+00,-1.87000000e-01
9.57769375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57773375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57777375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57781375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57785375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57789375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57793375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57797375e-03,5.67800000e+00,3.85000000e+00,-1.87000000e-01
9.57801375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57805375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57809375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57813375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57817375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57821375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57825375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57829375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57833375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.57837375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57841375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57845375e-03,5.67800000e+00,3.87000000e+00,-1.87000000e-01
9.57849375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57853375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57857375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57861375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57865375e-03,5.67800000e+00,3.87000000e+00,-1.87000000e-01
9.57869375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57873375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57877375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57881375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57885375e-03,5.67800000e+00,3.87000000e+00,-1.87000000e-01
9.57889375e-03,5.69800000e+00,3.85000000e+00,-1.87000000e-01
9.57893375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57897375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57901375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57905375e-03,5.67800000e+00,3.85000000e+00,-1.87000000e-01
9.57909375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57913375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57917375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57921375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57925375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57929375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57933375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57937375e-03,5.69800000e+00,3.87000000e+00,-1.87000000e-01
9.57941375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57945375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57949375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57953375e-03,5.69800000e+00,3.87000000e+00,-1.87000000e-01
9.57957375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57961375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57965375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57969375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57973375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57977375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57981375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.57985375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57989375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.57993375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.57997375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58001375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58005375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.58009375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58013375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.58017375e-03,5.69800000e+00,3.85000000e+00,-1.87000000e-01
9.58021375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58025375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58029375e-03,5.67800000e+00,3.85000000e+00,-1.87000000e-01
9.58033375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58037375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58041375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58045375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58049375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58053375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58057375e-03,5.67800000e+00,3.87000000e+00,-1.87000000e-01
9.58061375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58065375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58069375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58073375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58077375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58081375e-03,5.67800000e+00,3.87000000e+00,-1.87000000e-01
9.58085375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58089375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58093375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58097375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.58101375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.58105375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58109375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58113375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58117375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58121375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58125375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58129375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58133375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.58137375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.58141375e-03,5.69800000e+00,3.87000000e+00,-1.87000000e-01
9.58145375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58149375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58153375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58157375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58161375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58165375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58169375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58173375e-03,5.67800000e+00,3.85000000e+00,-1.87000000e-01
9.58177375e-03,5.69800000e+00,3.87000000e+00,-2.07000000e-01
9.58181375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58185375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58189375e-03,5.69800000e+00,3.85000000e+00,-2.07000000e-01
9.58193375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58197375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
9.58201375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58205375e-03,5.67800000e+00,3.85000000e+00,-2.07000000e-01
9.58209375e-03,5.67800000e+00,3.87000000e+00,-2.07000000e-01
